Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;2484289,71
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;21378822,47
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;20320506,69
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;680468,09
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;239500,78
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;138346,91
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;215610,2
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;215610,2
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2699929,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;2699929,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;11900
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;11900
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;88801,9
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;88801,9
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;193439,81
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;20.602 - Promoção da Produção Animal;siconfi-cor_TotalDespesas;52343,8
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;141096,01
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;22 - Indústria;siconfi-cor_TotalDespesas;98820,57
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;98820,57
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;220619,24
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;62075
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;158544,24
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;94194,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Empenhadas;28.845 - Transferências;siconfi-cor_TotalDespesas;94194,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;46035368,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1255924,15
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1255924,15
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;9490510,3
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8987772,68
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;450287,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;52450
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;631818,86
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;631818,86
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1608586,77
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;36130,5
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;679962,59
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;390485,42
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;502008,26
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;8046390,11
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3507342,53
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1126559,08
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;51274,67
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;97137,01
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;779787,11
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;2484289,71
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;21378822,47
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;20320506,69
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;680468,09
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;239500,78
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;138346,91
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;215610,2
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;215610,2
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2699929,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;2699929,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;11900
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;11900
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;88801,9
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;88801,9
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;193439,81
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;20.602 - Promoção da Produção Animal;siconfi-cor_TotalDespesas;52343,8
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;141096,01
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;22 - Indústria;siconfi-cor_TotalDespesas;98820,57
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;98820,57
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;220619,24
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;62075
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;158544,24
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;94194,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Liquidadas;28.845 - Transferências;siconfi-cor_TotalDespesas;94194,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;46035368,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1255924,15
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1255924,15
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;9490510,3
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8987772,68
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;450287,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;52450
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;631818,86
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;631818,86
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1608586,77
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;36130,5
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;679962,59
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;390485,42
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;502008,26
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;8046390,11
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3507342,53
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1126559,08
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;51274,67
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;97137,01
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;779787,11
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;2484289,71
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;21378822,47
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;20320506,69
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;680468,09
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;239500,78
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;138346,91
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;215610,2
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;215610,2
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2699929,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;2699929,63
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;11900
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;11900
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;88801,9
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;88801,9
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;193439,81
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;20.602 - Promoção da Produção Animal;siconfi-cor_TotalDespesas;52343,8
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;141096,01
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;98820,57
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;98820,57
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;220619,24
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;62075
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;158544,24
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;94194,62
Prefeitura Municipal de Traipu - AL;2709202;AL;27488;Despesas Pagas;28.845 - Transferências;siconfi-cor_TotalDespesas;94194,62
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;111142918,5
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;4550908,35
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4550908,35
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;02 - Judiciária;siconfi-cor_TotalDespesas;85517,85
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;85517,85
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14880900,34
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;77279,63
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12247244,05
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2556356,66
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;20
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;87955,56
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;87955,56
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2054885,25
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;175857,32
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1234864,93
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;641163
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;9361454,13
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;8832593,36
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;528860,77
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;25227367,64
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;21153342,71
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2677371,81
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;477376,85
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;800789,89
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;67884,77
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;50601,61
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;36164251,42
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;34073180,16
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;540
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;2090531,26
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;4978178,38
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;2378322,39
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2185663,44
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;414192,55
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6604360,91
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;1471805,93
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1839203,99
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;3293350,99
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;4488100,38
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;3110311,51
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;1377788,87
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;81801,38
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;81801,38
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;11785
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;11785
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;62363,88
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;62363,88
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1884388,26
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1876454,26
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;7934
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;30132,6
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;30132,6
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;588567,2
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;558567,2
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;30000
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Empenhadas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;4554983,08
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;106335533,2
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;4550908,35
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4550908,35
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;85517,85
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;85517,85
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14734708,14
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;77279,63
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12101051,85
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2556356,66
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;49853;Despesas Liquidadas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;20
