Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;141952389,1
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;141952389,1
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;84646598,9
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;84404280,23
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;84390602,72
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;13677,51
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;242318,67
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;57305790,22
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;57305790,22
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;44934501,85
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;12328850,62
Prefeitura Municipal de Maceió - AL;2704302;AL;1005319;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;42437,75
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;28154755,9
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;26958285,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;374642,49
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;374642,49
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;163978,2
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.2.01.00.00 - Imposto sobre a Propriedade Territorial Rural - ITR;siconfi-cor_RO1.1.1.2.01.00.00;301,08
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;8188,9
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;155488,22
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;155488,22
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;210664,29
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;210664,29
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1963638,72
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;1963638,72
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;1963638,72
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;850248,29
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;1113390,43
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;375085,92
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;375085,92
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;375085,92
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;23781458,08
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;23781458,08
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;13212263,19
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;10340576,9
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;10340020,31
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;556,59
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;129226,47
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;15207,79
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;109823,38
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.22.90.00 - Outras Transferências Decorrentes de Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.90.00;4195,3
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1735985,69
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;349858,84
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;641710,98
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;9158,78
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;5745,53
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1878826,68
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1878826,68
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1764389,99
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;104183,72
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;1548,67
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;7253,53
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.2.01.99.00 - Outras Participações na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.99.00;1450,77
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;8690368,21
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;6304933,56
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1959410,82
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.7.2.4.99.00.00 - Outras Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.99.00.00;426023,83
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;463460,77
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;2217,75
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;2217,75
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;461243,02
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;1160695,54
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;1160695,54
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;1160695,54
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;1029729,99
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.7.1.01.00.00;50000
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;733500
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;246229,99
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;130965,55
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;2.4.7.2.03.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.7.2.03.00.00;130965,55
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;35774,38
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;35732,59
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;35732,59
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;35732,59
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.99.00;35732,59
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.9.0.0.00.00.00 - Outras Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.9.0.0.00.00.00;41,79
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições Intraorçamentárias;siconfi-cor_RI7.9.1.2.00.00.00;41,79
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Receitas Brutas Realizadas;7.9.1.2.29.00.00 - Multas e Juros de Mora das Contribuições para o Regime Próprio de Previdência do Servidor Intraorçamentárias;siconfi-cor_RI7.9.1.2.29.00.00;41,79
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;2334796,71
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;2334796,71
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;2334796,71
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;2334796,71
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1960935,96
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1959256,9
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1959085,42
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;171,48
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;1679,06
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;373860,75
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;373860,75
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;354483,92
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;19083,52
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;293,31
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;56646,53
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;56646,53
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Outras Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;56646,53
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Outras Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;56646,53
Prefeitura Municipal de Olivença - AL;2706000;AL;11643;Outras Deduções da Receita;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;56646,53
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;18102978,48
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;16999244,8
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;320494,62
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;271772,86
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;143169,65
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;6689,71
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;131679,16
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;131679,16
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;4800,78
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;128603,21
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;128603,21
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;48721,76
Prefeitura Municipal de Coqueiro Seco - AL;2702207;AL;5844;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;12103,93
