Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;870426,4
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;755706,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;755706,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;755706,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;18305
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;18305
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;18305
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2425280,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2425280,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;2425280,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;2425280,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;2425280,2
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;31002001,36
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;24899103,48
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;24899103,48
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;24899103,48
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;6102897,88
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;6102897,88
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;3702938,76
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;2399959,12
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;67245337,11
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;44940254,32
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;27297759,24
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;27296331,65
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;25172026,32
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;1096344,04
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;1027961,29
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;1427,59
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;873614,63
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;873614,63
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;873614,63
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;6633315,82
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;6633315,82
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;5806109,54
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;512501,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;189334,72
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;121644,8
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;3725,12
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;1155003,11
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;323693,49
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;2640
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;358304
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;470365,62
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;7623340,35
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;1333188,6
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;24032,57
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;24032,57
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5969721,75
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;5067669,44
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;4731985,69
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;320015,74
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;1748,14
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;13919,87
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;33136,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.2.50.0.0 - Cota-parte da Compensação Financeira de Recursos Hídricos;siconfi-cor_RO1.7.2.2.50.0.0;33136,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;404611,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;359470,4
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.4.51.0.0 -Transferências de Convênios dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.2.4.51.0.0;359470,4
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;104833,48
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;104833,48
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;16335361,04
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;16335361,04
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;75393,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;75393,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;75393,15
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.9.2.2.06.0.0 - Restituição de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.0.0;4946,11
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;70447,04
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;3866107,34
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;3866107,34
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2113228,63
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;788000
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.50.0.0;788000
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.1.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO2.4.1.1.50.1.0;788000
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.2.00.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE ;siconfi-cor_RO2.4.1.2.00.0.0;457824
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.2.50.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.2.50.0.0;457824
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.2.50.9.0 - Outras transferências destinadas a Programas de Educação;siconfi-cor_RO2.4.1.2.50.9.0;457824
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;867404,63
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;867404,63
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;1752878,71
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.2.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS dos Estados e DF;siconfi-cor_RO2.4.2.1.00.0.0;249982,5
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.2.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.1.50.0.0;249982,5
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;1502896,21
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;1502896,21
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;4421591,89
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;4421591,89
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;4421591,89
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;4421591,89
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;4421591,89
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;3871048,99
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;3871048,99
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;7.2.1.5.03.0.0 - Contribuição do Servidor Civil - Parcelamentos;siconfi-cor_RI7.2.1.5.03.0.0;550542,9
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;110769919,4
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6018700,39
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6018700,39
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;48374,25
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;48374,25
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;48374,25
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;48374,25
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5970326,14
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4997543,27
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4997543,27
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;4997257,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;4997257,79
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;285,48
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;972782,87
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;972782,87
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;908430,04
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;64003,19
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;349,64
Prefeitura Municipal de Senador Rui Palmeira - AL;2708956;AL;13893;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6018700,39
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;166188600,8
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;160913709
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;5999742,95
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;4137185,14
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;409118,81
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;169849,75
Prefeitura Municipal de Matriz de Camaragibe - AL;2705101;AL;24627;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;239269,06
