Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;915579,26
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;822433,1
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;303117,01
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;303117,01
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;303117,01
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;519316,09
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;59727,12
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;14783,84
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;44943,28
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;459588,97
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;459588,97
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;93146,16
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;93146,16
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;93146,16
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1076517,92
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;1076517,92
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;133464,9
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;133464,9
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;133464,9
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;133464,9
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;59745654,98
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;39798620,65
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;39798620,65
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;26009541,29
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;24023103,38
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;1052961,95
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;930131,35
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;3344,61
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;464379,19
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;464379,19
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;7904326,2
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;5700010,71
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;413395,96
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;182567,48
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;127230
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;1481122,05
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1066809,46
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;298028,13
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;351824
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;416957,33
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;4117758,19
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;218719,04
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;17087,28
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5628612,61
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;5628612,61
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;4565102,36
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;4212213,14
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;339823,92
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1945,74
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;11119,56
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;18217,89
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;18217,89
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;991984,13
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.2.8.07.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;53308,23
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;14318421,72
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;14318421,72
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;14318421,72
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;1275248,64
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;1275248,64
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;1275248,64
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;1275248,64
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;699391
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;699391
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;699391
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;699391
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;14691
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS Destinados à Atenção Primária;siconfi-cor_RO2.4.1.8.04.1.0;14691
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.05.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;557400
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.10.0.0 - Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;70000
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;70000
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;2.4.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO2.4.1.8.99.0.0;57300
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;63845856,7
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5716084,46
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5716084,46
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5716084,46
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4805289,16
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;4805289,16
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;4805289,16
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;4804620,35
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;668,81
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;910795,3
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;910795,3
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;910795,3
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;842440,51
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;67965,62
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;389,17
Prefeitura Municipal de Estrela de Alagoas - AL;2702553;AL;18255;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5716084,46
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;33424370,85
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;32474051,63
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;404198,01
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;362420,26
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;111979,72
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.3.01.0.0 - Imposto sobre a Renda de Pessoa Física - IRPF;siconfi-cor_RO1.1.1.3.01.0.0;111979,72
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;250440,54
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;167501,98
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;4413,38
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;163088,6
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;82938,56
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;82938,56
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;41777,75
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;41777,75
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;20127,75
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.1.2.1.05.0.0 - Taxa de Controle e Fiscalização da Pesca e Aquicultura;siconfi-cor_RO1.1.2.1.05.0.0;21650
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;247289,81
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;247289,81
Prefeitura Municipal de Feliz Deserto - AL;2702702;AL;4779;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;133952,82
